timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685525960000,1771685525960000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685525968000,1771685525968000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685525976000,1771685525976000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685525984000,1771685525984000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685525992000,1771685525992000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526000000,1771685526000000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526008000,1771685526008000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526016000,1771685526016000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526024000,1771685526024000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526032000,1771685526032000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526040000,1771685526040000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526048000,1771685526048000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526056000,1771685526056000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526064000,1771685526064000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526072000,1771685526072000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526080000,1771685526080000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526088000,1771685526088000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526096000,1771685526096000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526104000,1771685526104000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526112000,1771685526112000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526120000,1771685526120000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526128000,1771685526128000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526136000,1771685526136000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526144000,1771685526144000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526152000,1771685526152000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526160000,1771685526160000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526168000,1771685526168000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526176000,1771685526176000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526184000,1771685526184000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526192000,1771685526192000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526200000,1771685526200000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526208000,1771685526208000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526216000,1771685526216000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526224000,1771685526224000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526232000,1771685526232000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526240000,1771685526240000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526248000,1771685526248000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526256000,1771685526256000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526264000,1771685526264000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526272000,1771685526272000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526280000,1771685526280000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526288000,1771685526288000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526296000,1771685526296000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526304000,1771685526304000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526312000,1771685526312000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526320000,1771685526320000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526328000,1771685526328000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526336000,1771685526336000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526344000,1771685526344000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526352000,1771685526352000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526360000,1771685526360000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526368000,1771685526368000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526376000,1771685526376000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526384000,1771685526384000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526392000,1771685526392000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526400000,1771685526400000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526408000,1771685526408000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526416000,1771685526416000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526424000,1771685526424000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526432000,1771685526432000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526440000,1771685526440000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526448000,1771685526448000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526456000,1771685526456000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526464000,1771685526464000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526472000,1771685526472000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526480000,1771685526480000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526488000,1771685526488000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526496000,1771685526496000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526504000,1771685526504000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526512000,1771685526512000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526520000,1771685526520000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526528000,1771685526528000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526536000,1771685526536000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526544000,1771685526544000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526552000,1771685526552000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526560000,1771685526560000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526568000,1771685526568000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526576000,1771685526576000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526584000,1771685526584000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526592000,1771685526592000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526600000,1771685526600000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526608000,1771685526608000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526616000,1771685526616000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526624000,1771685526624000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526632000,1771685526632000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526640000,1771685526640000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526648000,1771685526648000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526656000,1771685526656000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526664000,1771685526664000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526672000,1771685526672000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526680000,1771685526680000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526688000,1771685526688000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526696000,1771685526696000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526704000,1771685526704000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526712000,1771685526712000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526720000,1771685526720000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526728000,1771685526728000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526736000,1771685526736000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526744000,1771685526744000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526752000,1771685526752000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526760000,1771685526760000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526768000,1771685526768000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526776000,1771685526776000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526784000,1771685526784000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526792000,1771685526792000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526800000,1771685526800000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526808000,1771685526808000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526816000,1771685526816000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526824000,1771685526824000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526832000,1771685526832000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526840000,1771685526840000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526848000,1771685526848000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526856000,1771685526856000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526864000,1771685526864000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526872000,1771685526872000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526880000,1771685526880000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526888000,1771685526888000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526896000,1771685526896000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526904000,1771685526904000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526912000,1771685526912000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526920000,1771685526920000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526928000,1771685526928000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526936000,1771685526936000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526944000,1771685526944000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526952000,1771685526952000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526960000,1771685526960000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526968000,1771685526968000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526976000,1771685526976000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526984000,1771685526984000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685526992000,1771685526992000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685527000000,1771685527000000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685527008000,1771685527008000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685527016000,1771685527016000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685527024000,1771685527024000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685527032000,1771685527032000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685527040000,1771685527040000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685527048000,1771685527048000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685527056000,1771685527056000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685527064000,1771685527064000,0,0.0056209615,0.008720169,-2.2221937e-05,0.0,0.0,0.0,25
1771685527072000,1771685527072000,0,0.021614378,0.023668788,-4.4443874e-05,0.0,0.0,0.0,25
1771685527080000,1771685527080000,0,0.042793375,0.039910913,-6.666647e-05,0.0,0.0,0.0,25
1771685527088000,1771685527088000,0,0.06032331,0.04719508,-0.000111111665,0.0,0.0,0.0,25
1771685527096000,1771685527096000,0,0.06981026,0.040310618,-8.8890396e-05,0.0,0.0,0.0,25
1771685527104000,1771685527104000,0,0.069371745,0.026888473,-6.666647e-05,0.0,0.0,0.0,25
1771685527112000,1771685527112000,0,0.064608045,0.012989613,-2.2219949e-05,0.0,0.0,0.0,25
1771685527120000,1771685527120000,0,0.0586731,0.009179091,1.3245477e-09,0.0,0.0,0.0,25
1771685527128000,1771685527128000,0,0.05515356,0.021213608,2.2223923e-05,0.0,0.0,0.0,25
1771685527136000,1771685527136000,0,0.057166405,0.03339315,8.8890396e-05,0.0,0.0,0.0,25
1771685527144000,1771685527144000,0,0.06174441,0.043003548,0.00013333559,0.0,0.0,0.0,25
1771685527152000,1771685527152000,0,0.06523721,0.048025038,0.00017777947,0.0,0.0,0.0,25
1771685527160000,1771685527160000,0,0.06924091,0.03905993,0.000222224,0.0,0.0,0.0,25
1771685527168000,1771685527168000,0,0.07239133,0.023543198,0.00026666853,0.0,0.0,0.0,25
1771685527176000,1771685527176000,0,0.07078666,0.013199387,0.0003111124,0.0,0.0,0.0,25
1771685527184000,1771685527184000,0,0.0650783,0.014975746,0.00037777823,0.0,0.0,0.0,25
1771685527192000,1771685527192000,0,0.05858305,0.023925055,0.00044444535,0.0,0.0,0.0,25
1771685527200000,1771685527200000,0,0.055114258,0.03504077,0.0004888879,0.0,0.0,0.0,25
1771685527208000,1771685527208000,0,0.05383871,0.038742393,0.00046666595,0.0,0.0,0.0,25
1771685527216000,1771685527216000,0,0.054290254,0.030765273,0.000444444,0.0,0.0,0.0,25
1771685527224000,1771685527224000,0,0.054452892,0.02055525,0.0004222234,0.0,0.0,0.0,25
1771685527232000,1771685527232000,0,0.050960727,0.015094025,0.0003777769,0.0,0.0,0.0,25
1771685527240000,1771685527240000,0,0.041551903,0.01449508,0.00028888782,0.0,0.0,0.0,25
1771685527248000,1771685527248000,0,0.030158777,0.014374186,0.00019999874,0.0,0.0,0.0,25
1771685527256000,1771685527256000,0,0.02718201,0.012129942,0.00013333162,0.0,0.0,0.0,25
1771685527264000,1771685527264000,0,0.028645983,0.011214934,4.4442546e-05,0.0,0.0,0.0,25
1771685527272000,1771685527272000,0,0.028807504,0.0105266385,-1.3245477e-09,0.0,0.0,0.0,25
1771685527280000,1771685527280000,0,0.027052267,0.0118060075,-4.4447846e-05,0.0,0.0,0.0,25
1771685527288000,1771685527288000,0,0.021775426,0.011313478,-0.00011111365,0.0,0.0,0.0,25
1771685527296000,1771685527296000,0,0.01598415,0.011482134,-0.00015555885,0.0,0.0,0.0,25
1771685527304000,1771685527304000,0,0.016182538,0.01358117,-0.00015555885,0.0,0.0,0.0,25
1771685527312000,1771685527312000,0,0.019068297,0.009019978,-0.00020000538,0.0,0.0,0.0,25
1771685527320000,1771685527320000,0,0.019948903,0.0027056595,-0.0002222273,0.0,0.0,0.0,25
1771685527328000,1771685527328000,0,0.01797837,0.00037292475,-0.00026667383,0.0,0.0,0.0,25
1771685527336000,1771685527336000,0,0.013635349,-9.8094664e-05,-0.00031111902,0.0,0.0,0.0,25
1771685527344000,1771685527344000,0,0.010169133,0.0018418935,-0.00037778483,0.0,0.0,0.0,25
1771685527352000,1771685527352000,0,0.003056999,0.006589962,-0.0004222287,0.0,0.0,0.0,25
1771685527360000,1771685527360000,0,-0.0025803791,0.0073937266,-0.00048889586,0.0,0.0,0.0,25
1771685527368000,1771685527368000,0,-0.0016625692,0.003938661,-0.000533341,0.0,0.0,0.0,25
1771685527376000,1771685527376000,0,0.00024809953,-0.00049851154,-0.00055556296,0.0,0.0,0.0,25
1771685527384000,1771685527384000,0,-0.0034870822,-0.0046929256,-0.00060000684,0.0,0.0,0.0,25
1771685527392000,1771685527392000,0,-0.008186437,-0.010718507,-0.0006000055,0.0,0.0,0.0,25
1771685527400000,1771685527400000,0,-0.009781932,-0.013135937,-0.0006000042,0.0,0.0,0.0,25
1771685527408000,1771685527408000,0,-0.009231019,-0.006708068,-0.00055556034,0.0,0.0,0.0,25
1771685527416000,1771685527416000,0,-0.008595402,0.0010319306,-0.0005333384,0.0,0.0,0.0,25
1771685527424000,1771685527424000,0,-0.006494466,0.0060869576,-0.0004888932,0.0,0.0,0.0,25
1771685527432000,1771685527432000,0,-0.006481462,0.0034901942,-0.0004444493,0.0,0.0,0.0,25
1771685527440000,1771685527440000,0,-0.009705838,-0.0018224762,-0.00037778483,0.0,0.0,0.0,25
1771685527448000,1771685527448000,0,-0.01704631,-0.009769292,-0.00033333965,0.0,0.0,0.0,25
1771685527456000,1771685527456000,0,-0.024857357,-0.01505078,-0.00033334095,0.0,0.0,0.0,25
1771685527464000,1771685527464000,0,-0.029464843,-0.013414463,-0.00033333965,0.0,0.0,0.0,25
1771685527472000,1771685527472000,0,-0.027835596,-0.012210973,-0.00028889577,0.0,0.0,0.0,25
1771685527480000,1771685527480000,0,-0.020951264,-0.01279032,-0.00033333965,0.0,0.0,0.0,25
1771685527488000,1771685527488000,0,-0.017928418,-0.015404265,-0.0003111177,0.0,0.0,0.0,25
1771685527496000,1771685527496000,0,-0.0189629,-0.017082196,-0.00026667383,0.0,0.0,0.0,25
1771685527504000,1771685527504000,0,-0.022521038,-0.015591424,-0.00022222995,0.0,0.0,0.0,25
1771685527512000,1771685527512000,0,-0.020587528,-0.011529969,-0.00017778476,0.0,0.0,0.0,25
1771685527520000,1771685527520000,0,-0.019663721,-0.010361271,-0.00015556283,0.0,0.0,0.0,25
1771685527528000,1771685527528000,0,-0.02217981,-0.011636015,-0.00015556018,0.0,0.0,0.0,25
1771685527536000,1771685527536000,0,-0.02578076,-0.015171069,-0.00017778212,0.0,0.0,0.0,25
1771685527544000,1771685527544000,0,-0.029559076,-0.017559396,-0.00024445058,0.0,0.0,0.0,25
1771685527552000,1771685527552000,0,-0.029591931,-0.022758441,-0.00033333965,0.0,0.0,0.0,25
1771685527560000,1771685527560000,0,-0.028817914,-0.022079967,-0.00042222737,0.0,0.0,0.0,25
1771685527568000,1771685527568000,0,-0.031087136,-0.018408887,-0.00046666994,0.0,0.0,0.0,25
1771685527576000,1771685527576000,0,-0.034504242,-0.013475162,-0.0004888932,0.0,0.0,0.0,25
1771685527584000,1771685527584000,0,-0.035173345,-0.013363859,-0.0005111151,0.0,0.0,0.0,25
1771685527592000,1771685527592000,0,-0.035606444,-0.018448522,-0.00053333706,0.0,0.0,0.0,25
1771685527600000,1771685527600000,0,-0.031829346,-0.025598396,-0.000555559,0.0,0.0,0.0,25
1771685527608000,1771685527608000,0,-0.023545945,-0.024944246,-0.0006000029,0.0,0.0,0.0,25
1771685527616000,1771685527616000,0,-0.020446256,-0.02178165,-0.00060000154,0.0,0.0,0.0,25
1771685527624000,1771685527624000,0,-0.02277035,-0.01823487,-0.0005777796,0.0,0.0,0.0,25
1771685527632000,1771685527632000,0,-0.031624537,-0.01860919,-0.00048889057,0.0,0.0,0.0,25
1771685527640000,1771685527640000,0,-0.0397919,-0.024551753,-0.00044444535,0.0,0.0,0.0,25
1771685527648000,1771685527648000,0,-0.040988076,-0.030519031,-0.00040000147,0.0,0.0,0.0,25
1771685527656000,1771685527656000,0,-0.036307182,-0.032307852,-0.00037777954,0.0,0.0,0.0,25
1771685527664000,1771685527664000,0,-0.027501645,-0.027418628,-0.00031111372,0.0,0.0,0.0,25
1771685527672000,1771685527672000,0,-0.020124868,-0.023317697,-0.00022222333,0.0,0.0,0.0,25
1771685527680000,1771685527680000,0,-0.019776724,-0.01483479,-0.00017777814,0.0,0.0,0.0,25
1771685527688000,1771685527688000,0,-0.020394763,-0.011509955,-0.00017777814,0.0,0.0,0.0,25
1771685527696000,1771685527696000,0,-0.024342516,-0.009625921,-0.00024444395,0.0,0.0,0.0,25
1771685527704000,1771685527704000,0,-0.02878676,-0.008989195,-0.00026666588,0.0,0.0,0.0,25
1771685527712000,1771685527712000,0,-0.033670936,-0.014903422,-0.00031110976,0.0,0.0,0.0,25
1771685527720000,1771685527720000,0,-0.034984905,-0.022384737,-0.0003555523,0.0,0.0,0.0,25
1771685527728000,1771685527728000,0,-0.030327773,-0.023329034,-0.00042221812,0.0,0.0,0.0,25
1771685527736000,1771685527736000,0,-0.02344893,-0.02115665,-0.00048888393,0.0,0.0,0.0,25
1771685527744000,1771685527744000,0,-0.020129252,-0.01788136,-0.0005777717,0.0,0.0,0.0,25
1771685527752000,1771685527752000,0,-0.020671781,-0.010500658,-0.00064443744,0.0,0.0,0.0,25
1771685527760000,1771685527760000,0,-0.022363594,-0.01026484,-0.0006666607,0.0,0.0,0.0,25
1771685527768000,1771685527768000,0,-0.025407827,-0.0135157155,-0.00062221684,0.0,0.0,0.0,25
1771685527776000,1771685527776000,0,-0.025959987,-0.018137986,-0.00059999625,0.0,0.0,0.0,25
1771685527784000,1771685527784000,0,-0.024396919,-0.025370235,-0.0005777743,0.0,0.0,0.0,25
1771685527792000,1771685527792000,0,-0.022180375,-0.0261809,-0.000555551,0.0,0.0,0.0,25
1771685527800000,1771685527800000,0,-0.020171514,-0.01878193,-0.00055554975,0.0,0.0,0.0,25
1771685527808000,1771685527808000,0,-0.019765975,-0.014206875,-0.00055554975,0.0,0.0,0.0,25
1771685527816000,1771685527816000,0,-0.021308055,-0.017702015,-0.00053332647,0.0,0.0,0.0,25
1771685527824000,1771685527824000,0,-0.023592027,-0.022948774,-0.00057777035,0.0,0.0,0.0,25
1771685527832000,1771685527832000,0,-0.028153324,-0.023030736,-0.0005999923,0.0,0.0,0.0,25
1771685527840000,1771685527840000,0,-0.03141642,-0.014620574,-0.00064443744,0.0,0.0,0.0,25
1771685527848000,1771685527848000,0,-0.027820265,-0.0034289856,-0.00068888004,0.0,0.0,0.0,25
1771685527856000,1771685527856000,0,-0.023673378,0.00321691,-0.0006666581,0.0,0.0,0.0,25
1771685527864000,1771685527864000,0,-0.019218775,0.0007149711,-0.0006666581,0.0,0.0,0.0,25
1771685527872000,1771685527872000,0,-0.013778246,-0.0035505393,-0.0006666581,0.0,0.0,0.0,25
1771685527880000,1771685527880000,0,-0.015281009,-0.014349005,-0.0006666581,0.0,0.0,0.0,25
1771685527888000,1771685527888000,0,-0.022303812,-0.023945827,-0.00068888004,0.0,0.0,0.0,25
1771685527896000,1771685527896000,0,-0.026886282,-0.022224266,-0.00073332654,0.0,0.0,0.0,25
1771685527904000,1771685527904000,0,-0.02976331,-0.016307432,-0.0007555498,0.0,0.0,0.0,25
1771685527912000,1771685527912000,0,-0.028422328,-0.012904666,-0.0007999963,0.0,0.0,0.0,25
1771685527920000,1771685527920000,0,-0.023959158,-0.012011961,-0.00082221825,0.0,0.0,0.0,25
1771685527928000,1771685527928000,0,-0.019205263,-0.01091689,-0.0008666621,0.0,0.0,0.0,25
1771685527936000,1771685527936000,0,-0.01668411,-0.008723107,-0.000911106,0.0,0.0,0.0,25
1771685527944000,1771685527944000,0,-0.017089913,-0.011209136,-0.0009111086,0.0,0.0,0.0,25
1771685527952000,1771685527952000,0,-0.017767858,-0.011854055,-0.00091110996,0.0,0.0,0.0,25
1771685527960000,1771685527960000,0,-0.022734877,-0.009168365,-0.000888888,0.0,0.0,0.0,25
1771685527968000,1771685527968000,0,-0.028556023,-0.008205797,-0.00088888936,0.0,0.0,0.0,25
1771685527976000,1771685527976000,0,-0.026143814,-0.00826763,-0.0008666674,0.0,0.0,0.0,25
1771685527984000,1771685527984000,0,-0.017909495,-0.009328831,-0.0008666674,0.0,0.0,0.0,25
1771685527992000,1771685527992000,0,-0.009712486,-0.011679567,-0.0008444455,0.0,0.0,0.0,25
1771685528000000,1771685528000000,0,-0.00553073,-0.009359167,-0.00088888936,0.0,0.0,0.0,25
1771685528008000,1771685528008000,0,-0.00873586,-0.00850033,-0.00091111264,0.0,0.0,0.0,25
1771685528016000,1771685528016000,0,-0.014633315,-0.0029932337,-0.0009333346,0.0,0.0,0.0,25
1771685528024000,1771685528024000,0,-0.018145278,-0.0007935539,-0.0009555578,0.0,0.0,0.0,25
1771685528032000,1771685528032000,0,-0.014939012,-0.002250407,-0.001022225,0.0,0.0,0.0,25
1771685528040000,1771685528040000,0,-0.0143750515,-0.0069425344,-0.0010666688,0.0,0.0,0.0,25
1771685528048000,1771685528048000,0,-0.01653184,-0.013551274,-0.0011333346,0.0,0.0,0.0,25
1771685528056000,1771685528056000,0,-0.01520941,-0.015284828,-0.0012000004,0.0,0.0,0.0,25
1771685528064000,1771685528064000,0,-0.009876931,-0.01317941,-0.0012666676,0.0,0.0,0.0,25
1771685528072000,1771685528072000,0,-0.0065506534,-0.01142836,-0.0013555579,0.0,0.0,0.0,25
1771685528080000,1771685528080000,0,-0.004481655,-0.00569043,-0.0014222238,0.0,0.0,0.0,25
1771685528088000,1771685528088000,0,-0.0053183436,-0.0028066183,-0.0015333348,0.0,0.0,0.0,25
1771685528096000,1771685528096000,0,-0.009247707,-0.0040538693,-0.0016222239,0.0,0.0,0.0,25
1771685528104000,1771685528104000,0,-0.012630442,-0.008086907,-0.0017333349,0.0,0.0,0.0,25
1771685528112000,1771685528112000,0,-0.015080488,-0.011037583,-0.0018444445,0.0,0.0,0.0,25
1771685528120000,1771685528120000,0,-0.014639667,-0.0137606375,-0.0019111116,0.0,0.0,0.0,25
1771685528128000,1771685528128000,0,-0.010131918,-0.015439663,-0.002022224,0.0,0.0,0.0,25
1771685528136000,1771685528136000,0,-0.003694526,-0.0099413525,-0.002088891,0.0,0.0,0.0,25
1771685528144000,1771685528144000,0,-0.0021594302,-0.0026362976,-0.0022222253,0.0,0.0,0.0,25
1771685528152000,1771685528152000,0,-0.0063607953,-0.0027346073,-0.0022888912,0.0,0.0,0.0,25
1771685528160000,1771685528160000,0,-0.011863478,-0.010245371,-0.0023555597,0.0,0.0,0.0,25
1771685528168000,1771685528168000,0,-0.015522329,-0.012622894,-0.0024222254,0.0,0.0,0.0,25
1771685528176000,1771685528176000,0,-0.014112851,-0.00902345,-0.0024666707,0.0,0.0,0.0,25
1771685528184000,1771685528184000,0,-0.010982709,-0.002799002,-0.0024666707,0.0,0.0,0.0,25
1771685528192000,1771685528192000,0,-0.010669539,0.00428322,-0.0025111146,0.0,0.0,0.0,25
1771685528200000,1771685528200000,0,-0.010698603,0.0061334297,-0.0025111146,0.0,0.0,0.0,25
1771685528208000,1771685528208000,0,-0.011824762,-0.0032662528,-0.0024888914,0.0,0.0,0.0,25
1771685528216000,1771685528216000,0,-0.012606531,-0.016814683,-0.0024888914,0.0,0.0,0.0,25
1771685528224000,1771685528224000,0,-0.010062056,-0.02029798,-0.002444446,0.0,0.0,0.0,25
1771685528232000,1771685528232000,0,-0.008994275,-0.008319515,-0.0024000008,0.0,0.0,0.0,25
1771685528240000,1771685528240000,0,-0.008254274,0.00816353,-0.0023333337,0.0,0.0,0.0,25
1771685528248000,1771685528248000,0,-0.0055153626,0.007954694,-0.0023111105,0.0,0.0,0.0,25
1771685528256000,1771685528256000,0,-0.0051171784,0.0014703628,-0.0022888873,0.0,0.0,0.0,25
1771685528264000,1771685528264000,0,-0.008633313,-0.004585457,-0.002266668,0.0,0.0,0.0,25
1771685528272000,1771685528272000,0,-0.011685415,-0.006135833,-0.0022222241,0.0,0.0,0.0,25
1771685528280000,1771685528280000,0,-0.010975739,-0.0055756364,-0.0021333364,0.0,0.0,0.0,25
1771685528288000,1771685528288000,0,-0.0071227583,-0.004732415,-0.0020888925,0.0,0.0,0.0,25
1771685528296000,1771685528296000,0,-0.004527182,-0.0012844068,-0.002066668,0.0,0.0,0.0,25
1771685528304000,1771685528304000,0,-0.006315389,0.002278303,-0.0020444433,0.0,0.0,0.0,25
1771685528312000,1771685528312000,0,-0.009244959,0.0019488812,-0.001999998,0.0,0.0,0.0,25
